game_id,play_id,defense
2019_14_PIT_ARI,3133,ARI
2019_14_PIT_ARI,3154,ARI
2019_14_PIT_ARI,3178,ARI
2019_14_PIT_ARI,3238,PIT
2019_14_PIT_ARI,3259,PIT
2019_14_PIT_ARI,3280,PIT
2019_14_PIT_ARI,3305,PIT
2019_14_PIT_ARI,3336,PIT
2019_14_PIT_ARI,3360,ARI
2019_14_PIT_ARI,3389,ARI
2019_14_PIT_ARI,3410,ARI
2019_14_PIT_ARI,3443,ARI
2019_14_PIT_ARI,3469,ARI
2019_14_PIT_ARI,3494,ARI
2019_14_PIT_ARI,3519,ARI
2019_14_PIT_ARI,3540,ARI
2019_14_PIT_ARI,3563,ARI
2019_14_PIT_ARI,3604,ARI
2019_14_PIT_ARI,3646,ARI
2019_14_PIT_ARI,3668,ARI
2019_14_PIT_ARI,3706,ARI
2019_14_PIT_ARI,3725,ARI
2019_14_PIT_ARI,3740,PIT
2019_14_PIT_ARI,3759,PIT
2019_14_PIT_ARI,3795,PIT
2019_14_PIT_ARI,3817,PIT
2019_14_PIT_ARI,3840,PIT
2019_14_PIT_ARI,3886,ARI
2019_14_KC_NE,36,NE
2019_14_KC_NE,58,KC
2019_14_KC_NE,79,KC
2019_14_KC_NE,100,KC
2019_14_KC_NE,133,KC
2019_14_KC_NE,157,KC
2019_14_KC_NE,178,KC
2019_14_KC_NE,211,KC
2019_14_KC_NE,236,KC
2019_14_KC_NE,256,KC
2019_14_KC_NE,278,NE
2019_14_KC_NE,299,NE
2019_14_KC_NE,321,NE
2019_14_KC_NE,352,KC
2019_14_KC_NE,373,KC
2019_14_KC_NE,395,KC
2019_14_KC_NE,417,KC
2019_14_KC_NE,446,NE
2019_14_KC_NE,468,NE
2019_14_KC_NE,490,NE
2019_14_KC_NE,519,NE
2019_14_KC_NE,540,NE
2019_14_KC_NE,569,NE
2019_14_KC_NE,604,NE
2019_14_KC_NE,633,NE
2019_14_KC_NE,657,NE
2019_14_KC_NE,679,NE
2019_14_KC_NE,698,NE
2019_14_KC_NE,720,KC
2019_14_KC_NE,741,KC
2019_14_KC_NE,765,KC
2019_14_KC_NE,788,KC
2019_14_KC_NE,809,KC
2019_14_KC_NE,844,KC
2019_14_KC_NE,868,KC
2019_14_KC_NE,889,KC
2019_14_KC_NE,910,KC
2019_14_KC_NE,931,KC
2019_14_KC_NE,952,KC
2019_14_KC_NE,976,KC
2019_14_KC_NE,998,KC
2019_14_KC_NE,1027,NE
2019_14_KC_NE,1052,NE
2019_14_KC_NE,1073,NE
2019_14_KC_NE,1103,NE
2019_14_KC_NE,1141,NE
2019_14_KC_NE,1181,NE
2019_14_KC_NE,1205,NE
2019_14_KC_NE,1247,NE
2019_14_KC_NE,1269,NE
2019_14_KC_NE,1294,NE
2019_14_KC_NE,1310,NE
2019_14_KC_NE,1325,KC
2019_14_KC_NE,1351,NE
2019_14_KC_NE,1400,NE
2019_14_KC_NE,1421,NE
2019_14_KC_NE,1445,NE
2019_14_KC_NE,1469,NE
2019_14_KC_NE,1491,NE
2019_14_KC_NE,1512,NE
2019_14_KC_NE,1536,NE
2019_14_KC_NE,1552,NE
2019_14_KC_NE,1574,KC
2019_14_KC_NE,1600,KC
2019_14_KC_NE,1621,KC
2019_14_KC_NE,1645,KC
2019_14_KC_NE,1666,KC
2019_14_KC_NE,1688,KC
2019_14_KC_NE,1714,KC
2019_14_KC_NE,1737,NE
2019_14_KC_NE,1762,NE
2019_14_KC_NE,1786,NE
2019_14_KC_NE,1812,NE
2019_14_KC_NE,1845,NE
2019_14_KC_NE,1866,NE
2019_14_KC_NE,1895,NE
2019_14_KC_NE,1928,NE
2019_14_KC_NE,1947,KC
2019_14_KC_NE,1973,KC
2019_14_KC_NE,1997,KC
2019_14_KC_NE,2019,KC
2019_14_KC_NE,2066,NE
2019_14_KC_NE,2090,NE
2019_14_KC_NE,2123,NE
2019_14_KC_NE,2164,NE
2019_14_KC_NE,2201,NE
2019_14_KC_NE,2230,NE
2019_14_KC_NE,2259,NE
2019_14_KC_NE,2288,NE
2019_14_KC_NE,2344,NE
2019_14_KC_NE,2366,NE
2019_14_KC_NE,2388,NE
2019_14_KC_NE,2407,NE
2019_14_KC_NE,2444,KC
2019_14_KC_NE,2468,KC
2019_14_KC_NE,2487,KC
2019_14_KC_NE,2528,KC
2019_14_KC_NE,2543,NE
2019_14_KC_NE,2564,NE
2019_14_KC_NE,2588,NE
2019_14_KC_NE,2609,NE
2019_14_KC_NE,2633,NE
2019_14_KC_NE,2654,NE
2019_14_KC_NE,2679,NE
2019_14_KC_NE,2717,NE
2019_14_KC_NE,2738,NE
2019_14_KC_NE,2760,NE
2019_14_KC_NE,2784,NE
2019_14_KC_NE,2803,NE
2019_14_KC_NE,2825,KC
2019_14_KC_NE,2847,KC
2019_14_KC_NE,2871,KC
2019_14_KC_NE,2890,KC
2019_14_KC_NE,2915,NE
2019_14_KC_NE,2937,NE
2019_14_KC_NE,2969,NE
2019_14_KC_NE,2990,NE
2019_14_KC_NE,3030,NE
2019_14_KC_NE,3059,KC
2019_14_KC_NE,3080,KC
2019_14_KC_NE,3102,KC
2019_14_KC_NE,3120,KC
2019_14_KC_NE,3142,NE
2019_14_KC_NE,3168,NE
2019_14_KC_NE,3189,NE
2019_14_KC_NE,3235,NE
2019_14_KC_NE,3256,NE
2019_14_KC_NE,3285,NE
2019_14_KC_NE,3309,NE
2019_14_KC_NE,3333,NE
2019_14_KC_NE,3409,KC
2019_14_KC_NE,3447,KC
2019_14_KC_NE,3468,KC
2019_14_KC_NE,3492,KC
2019_14_KC_NE,3513,KC
2019_14_KC_NE,3557,KC
2019_14_KC_NE,3593,KC
2019_14_KC_NE,3614,KC
2019_14_KC_NE,3675,KC
2019_14_KC_NE,3694,KC
2019_14_KC_NE,3713,KC
2019_14_KC_NE,3735,NE
2019_14_KC_NE,3765,NE
2019_14_KC_NE,3798,NE
2019_14_KC_NE,3834,NE
2019_14_KC_NE,3871,NE
2019_14_KC_NE,3890,KC
2019_14_KC_NE,3911,KC
2019_14_KC_NE,3935,KC
2019_14_KC_NE,3959,KC
2019_14_KC_NE,3983,KC
2019_14_KC_NE,4005,KC
2019_14_KC_NE,4027,KC
2019_14_KC_NE,4045,NE
2019_14_KC_NE,4077,NE
2019_14_KC_NE,4098,NE
2019_14_KC_NE,4121,NE
2019_14_KC_NE,4145,NE
2019_14_KC_NE,4164,KC
2019_14_KC_NE,4188,KC
2019_14_KC_NE,4210,KC
2019_14_KC_NE,4233,KC
2019_14_KC_NE,4257,KC
2019_14_KC_NE,4279,KC
2019_14_KC_NE,4300,KC
2019_14_KC_NE,4341,KC
2019_14_KC_NE,4363,KC
2019_14_KC_NE,4387,KC
2019_14_KC_NE,4409,NE
2019_14_KC_NE,4447,NE
2019_14_KC_NE,4468,NE
2019_14_TEN_OAK,54,TEN
2019_14_TEN_OAK,76,OAK
2019_14_TEN_OAK,97,OAK
2019_14_TEN_OAK,118,OAK
2019_14_TEN_OAK,142,OAK
2019_14_TEN_OAK,177,OAK
2019_14_TEN_OAK,198,OAK
2019_14_TEN_OAK,219,OAK
2019_14_TEN_OAK,245,OAK
2019_14_TEN_OAK,269,OAK
2019_14_TEN_OAK,290,OAK
2019_14_TEN_OAK,312,OAK
2019_14_TEN_OAK,336,OAK
2019_14_TEN_OAK,366,TEN
2019_14_TEN_OAK,387,TEN
2019_14_TEN_OAK,411,TEN
2019_14_TEN_OAK,433,TEN
2019_14_TEN_OAK,449,TEN
2019_14_TEN_OAK,471,OAK
2019_14_TEN_OAK,492,OAK
2019_14_TEN_OAK,516,OAK
2019_14_TEN_OAK,537,OAK
2019_14_TEN_OAK,558,OAK
2019_14_TEN_OAK,605,OAK
2019_14_TEN_OAK,626,OAK
2019_14_TEN_OAK,650,OAK
2019_14_TEN_OAK,672,OAK
2019_14_TEN_OAK,688,OAK
2019_14_TEN_OAK,710,TEN
2019_14_TEN_OAK,731,TEN
2019_14_TEN_OAK,753,TEN
2019_14_TEN_OAK,777,TEN
2019_14_TEN_OAK,798,TEN
2019_14_TEN_OAK,821,TEN
2019_14_TEN_OAK,842,TEN
2019_14_TEN_OAK,903,TEN
2019_14_TEN_OAK,927,TEN
2019_14_TEN_OAK,946,OAK
2019_14_TEN_OAK,971,OAK
2019_14_TEN_OAK,987,OAK
2019_14_TEN_OAK,1002,TEN
2019_14_TEN_OAK,1026,TEN
2019_14_TEN_OAK,1052,TEN
2019_14_TEN_OAK,1073,TEN
2019_14_TEN_OAK,1094,TEN
2019_14_TEN_OAK,1125,TEN
2019_14_TEN_OAK,1151,TEN
2019_14_TEN_OAK,1167,TEN
2019_14_TEN_OAK,1189,OAK
2019_14_TEN_OAK,1213,OAK
2019_14_TEN_OAK,1239,OAK
2019_14_TEN_OAK,1266,OAK
2019_14_TEN_OAK,1287,OAK
2019_14_TEN_OAK,1314,OAK
2019_14_TEN_OAK,1344,OAK
2019_14_TEN_OAK,1365,OAK
2019_14_TEN_OAK,1411,OAK
2019_14_TEN_OAK,1436,OAK
2019_14_TEN_OAK,1452,OAK
2019_14_TEN_OAK,1474,TEN
2019_14_TEN_OAK,1498,TEN
2019_14_TEN_OAK,1519,TEN
2019_14_TEN_OAK,1543,TEN
2019_14_TEN_OAK,1567,TEN
2019_14_TEN_OAK,1588,TEN
2019_14_TEN_OAK,1609,TEN
2019_14_TEN_OAK,1650,TEN
2019_14_TEN_OAK,1671,TEN
2019_14_TEN_OAK,1697,TEN
2019_14_TEN_OAK,1719,TEN
2019_14_TEN_OAK,1765,TEN
2019_14_TEN_OAK,1826,TEN
2019_14_TEN_OAK,1859,TEN
2019_14_TEN_OAK,1883,TEN
2019_14_TEN_OAK,1908,TEN
2019_14_TEN_OAK,1924,TEN
2019_14_TEN_OAK,1939,OAK
2019_14_TEN_OAK,1972,OAK
2019_14_TEN_OAK,2013,OAK
2019_14_TEN_OAK,2051,OAK
2019_14_TEN_OAK,2088,OAK
2019_14_TEN_OAK,2110,TEN
2019_14_TEN_OAK,2131,TEN
2019_14_TEN_OAK,2163,TEN
2019_14_TEN_OAK,2204,TEN
2019_14_TEN_OAK,2231,TEN
2019_14_TEN_OAK,2264,TEN
2019_14_TEN_OAK,2285,TEN
2019_14_TEN_OAK,2304,TEN
2019_14_TEN_OAK,2323,OAK
2019_14_TEN_OAK,2344,OAK
2019_14_TEN_OAK,2365,OAK
2019_14_TEN_OAK,2387,OAK
2019_14_TEN_OAK,2412,TEN
2019_14_TEN_OAK,2433,TEN
2019_14_TEN_OAK,2455,TEN
2019_14_TEN_OAK,2477,TEN
2019_14_TEN_OAK,2496,OAK
2019_14_TEN_OAK,2518,OAK
2019_14_TEN_OAK,2547,OAK
2019_14_TEN_OAK,2568,OAK
2019_14_TEN_OAK,2597,OAK
2019_14_TEN_OAK,2621,OAK
2019_14_TEN_OAK,2643,OAK
2019_14_TEN_OAK,2659,OAK
2019_14_TEN_OAK,2687,TEN
2019_14_TEN_OAK,2708,TEN
2019_14_TEN_OAK,2729,TEN
2019_14_TEN_OAK,2753,TEN
2019_14_TEN_OAK,2772,OAK
2019_14_TEN_OAK,2793,OAK
2019_14_TEN_OAK,2815,OAK
2019_14_TEN_OAK,2839,OAK
2019_14_TEN_OAK,2860,OAK
2019_14_TEN_OAK,2881,OAK
2019_14_TEN_OAK,2903,OAK
2019_14_TEN_OAK,2948,OAK
2019_14_TEN_OAK,2972,OAK
2019_14_TEN_OAK,2997,OAK
2019_14_TEN_OAK,3013,OAK
2019_14_TEN_OAK,3028,TEN
2019_14_TEN_OAK,3052,TEN
2019_14_TEN_OAK,3076,TEN
2019_14_TEN_OAK,3117,OAK
2019_14_TEN_OAK,3133,OAK
2019_14_TEN_OAK,3148,TEN
2019_14_TEN_OAK,3169,TEN
2019_14_TEN_OAK,3193,TEN
2019_14_TEN_OAK,3217,TEN
2019_14_TEN_OAK,3239,TEN
2019_14_TEN_OAK,3263,TEN
2019_14_TEN_OAK,3285,TEN
2019_14_TEN_OAK,3302,OAK
2019_14_TEN_OAK,3323,OAK
2019_14_TEN_OAK,3344,OAK
2019_14_TEN_OAK,3368,OAK
2019_14_TEN_OAK,3387,TEN
2019_14_TEN_OAK,3411,TEN
2019_14_TEN_OAK,3435,TEN
2019_14_TEN_OAK,3456,TEN
2019_14_TEN_OAK,3480,TEN
2019_14_TEN_OAK,3504,TEN
2019_14_TEN_OAK,3525,TEN
2019_14_TEN_OAK,3547,TEN
2019_14_TEN_OAK,3568,TEN
2019_14_TEN_OAK,3590,OAK
2019_14_TEN_OAK,3611,OAK
2019_14_TEN_OAK,3634,OAK
2019_14_TEN_OAK,3672,OAK
2019_14_TEN_OAK,3693,OAK
2019_14_TEN_OAK,3736,OAK
2019_14_TEN_OAK,3757,OAK
2019_14_TEN_OAK,3778,OAK
2019_14_SEA_LA,36,SEA
2019_14_SEA_LA,51,LA
2019_14_SEA_LA,85,LA
2019_14_SEA_LA,109,LA
2019_14_SEA_LA,138,LA
2019_14_SEA_LA,167,LA
2019_14_SEA_LA,191,LA
2019_14_SEA_LA,218,LA
2019_14_SEA_LA,239,LA
2019_14_SEA_LA,265,LA
2019_14_SEA_LA,287,LA
2019_14_SEA_LA,308,LA
2019_14_SEA_LA,327,LA
2019_14_SEA_LA,346,LA
2019_14_SEA_LA,365,SEA
2019_14_SEA_LA,386,SEA
2019_14_SEA_LA,407,SEA
2019_14_SEA_LA,431,SEA
2019_14_SEA_LA,455,SEA
2019_14_SEA_LA,476,SEA
2019_14_SEA_LA,498,SEA
2019_14_SEA_LA,522,SEA
2019_14_SEA_LA,544,SEA
2019_14_SEA_LA,560,SEA
2019_14_SEA_LA,575,LA
2019_14_SEA_LA,598,LA
2019_14_SEA_LA,619,LA
2019_14_SEA_LA,640,LA
2019_14_SEA_LA,659,SEA
2019_14_SEA_LA,680,SEA
2019_14_SEA_LA,703,SEA
2019_14_SEA_LA,727,SEA
2019_14_SEA_LA,756,SEA
2019_14_SEA_LA,782,SEA
2019_14_SEA_LA,856,SEA
2019_14_SEA_LA,877,SEA
2019_14_SEA_LA,898,SEA
2019_14_SEA_LA,919,SEA
2019_14_SEA_LA,943,SEA
2019_14_SEA_LA,972,SEA
2019_14_SEA_LA,995,SEA
2019_14_SEA_LA,1022,SEA
2019_14_SEA_LA,1047,SEA
2019_14_SEA_LA,1063,SEA
2019_14_SEA_LA,1078,LA
2019_14_SEA_LA,1111,LA
2019_14_SEA_LA,1135,LA
2019_14_SEA_LA,1169,LA
2019_14_SEA_LA,1190,LA
2019_14_SEA_LA,1212,LA
2019_14_SEA_LA,1233,LA
2019_14_SEA_LA,1257,LA
2019_14_SEA_LA,1281,SEA
2019_14_SEA_LA,1305,SEA
2019_14_SEA_LA,1326,SEA
2019_14_SEA_LA,1348,SEA
2019_14_SEA_LA,1367,LA
2019_14_SEA_LA,1393,LA
2019_14_SEA_LA,1417,LA
2019_14_SEA_LA,1444,LA
2019_14_SEA_LA,1469,SEA
2019_14_SEA_LA,1490,SEA
2019_14_SEA_LA,1519,SEA
2019_14_SEA_LA,1547,SEA
2019_14_SEA_LA,1583,SEA
2019_14_SEA_LA,1646,SEA
2019_14_SEA_LA,1667,SEA
2019_14_SEA_LA,1705,SEA
2019_14_SEA_LA,1731,SEA
2019_14_SEA_LA,1776,SEA
2019_14_SEA_LA,1805,SEA
2019_14_SEA_LA,1830,SEA
2019_14_SEA_LA,1846,SEA
2019_14_SEA_LA,1867,LA
2019_14_SEA_LA,1896,LA
2019_14_SEA_LA,1960,LA
2019_14_SEA_LA,2004,LA
2019_14_SEA_LA,2043,LA
2019_14_SEA_LA,2099,LA
2019_14_SEA_LA,2114,SEA
2019_14_SEA_LA,2138,SEA
2019_14_SEA_LA,2160,SEA
2019_14_SEA_LA,2184,SEA
2019_14_SEA_LA,2211,SEA
2019_14_SEA_LA,2243,SEA
2019_14_SEA_LA,2270,LA
2019_14_SEA_LA,2286,LA
2019_14_SEA_LA,2308,SEA
2019_14_SEA_LA,2329,SEA
2019_14_SEA_LA,2350,SEA
2019_14_SEA_LA,2371,SEA
2019_14_SEA_LA,2393,SEA
2019_14_SEA_LA,2417,SEA
2019_14_SEA_LA,2448,LA
2019_14_SEA_LA,2471,LA
2019_14_SEA_LA,2495,LA
2019_14_SEA_LA,2517,LA
2019_14_SEA_LA,2536,SEA
2019_14_SEA_LA,2560,SEA
2019_14_SEA_LA,2581,SEA
2019_14_SEA_LA,2602,SEA
2019_14_SEA_LA,2623,SEA
2019_14_SEA_LA,2645,SEA
2019_14_SEA_LA,2665,LA
2019_14_SEA_LA,2688,LA
2019_14_SEA_LA,2711,LA
2019_14_SEA_LA,2735,LA
2019_14_SEA_LA,2759,LA
2019_14_SEA_LA,2780,LA
2019_14_SEA_LA,2799,LA
2019_14_SEA_LA,2818,SEA
2019_14_SEA_LA,2839,SEA
2019_14_SEA_LA,2861,SEA
2019_14_SEA_LA,2883,SEA
2019_14_SEA_LA,2918,LA
2019_14_SEA_LA,2952,LA
2019_14_SEA_LA,3004,LA
2019_14_SEA_LA,3026,LA
2019_14_SEA_LA,3067,SEA
2019_14_SEA_LA,3091,SEA
2019_14_SEA_LA,3115,SEA
2019_14_SEA_LA,3136,SEA
2019_14_SEA_LA,3160,SEA
2019_14_SEA_LA,3185,SEA
2019_14_SEA_LA,3206,SEA
2019_14_SEA_LA,3228,SEA
2019_14_SEA_LA,3244,SEA
2019_14_SEA_LA,3259,LA
2019_14_SEA_LA,3283,LA
2019_14_SEA_LA,3304,LA
2019_14_SEA_LA,3325,LA
2019_14_SEA_LA,3349,LA
2019_14_SEA_LA,3368,LA
2019_14_SEA_LA,3390,LA
2019_14_SEA_LA,3419,LA
2019_14_SEA_LA,3448,LA
2019_14_SEA_LA,3480,LA
2019_14_SEA_LA,3513,LA
2019_14_SEA_LA,3542,LA
2019_14_SEA_LA,3566,LA
2019_14_SEA_LA,3588,LA
2019_14_SEA_LA,3610,LA
2019_14_SEA_LA,3629,LA
2019_14_SEA_LA,3651,SEA
2019_14_SEA_LA,3672,SEA
2019_14_SEA_LA,3713,SEA
2019_14_SEA_LA,3734,SEA
2019_14_SEA_LA,3763,LA
2019_14_SEA_LA,3784,LA
2019_14_SEA_LA,3806,LA
2019_14_SEA_LA,3842,LA
2019_14_SEA_LA,3866,LA
2019_14_SEA_LA,3890,LA
2019_14_SEA_LA,3929,LA
2019_14_SEA_LA,3967,LA
2019_14_SEA_LA,4007,LA
2019_14_SEA_LA,4040,LA
2019_14_SEA_LA,4072,LA
2019_14_SEA_LA,4099,SEA
2019_14_SEA_LA,4137,SEA
2019_14_SEA_LA,4175,SEA
2019_14_SEA_LA,4196,SEA
2019_14_NYG_PHI,36,PHI
2019_14_NYG_PHI,51,NYG
2019_14_NYG_PHI,80,NYG
2019_14_NYG_PHI,104,NYG
2019_14_NYG_PHI,125,NYG
2019_14_NYG_PHI,154,NYG
2019_14_NYG_PHI,175,NYG
2019_14_NYG_PHI,198,NYG
2019_14_NYG_PHI,217,NYG
2019_14_NYG_PHI,235,PHI
2019_14_NYG_PHI,256,PHI
2019_14_NYG_PHI,277,PHI
2019_14_NYG_PHI,299,PHI
2019_14_NYG_PHI,318,NYG
2019_14_NYG_PHI,340,NYG
2019_14_NYG_PHI,361,NYG
2019_14_NYG_PHI,385,NYG
2019_14_NYG_PHI,422,PHI
2019_14_NYG_PHI,452,PHI
2019_14_NYG_PHI,489,PHI
2019_14_NYG_PHI,511,PHI
2019_14_NYG_PHI,535,PHI
2019_14_NYG_PHI,554,NYG
2019_14_NYG_PHI,575,NYG
2019_14_NYG_PHI,599,NYG
2019_14_NYG_PHI,620,NYG
2019_14_NYG_PHI,642,NYG
2019_14_NYG_PHI,663,NYG
2019_14_NYG_PHI,685,NYG
2019_14_NYG_PHI,710,PHI
2019_14_NYG_PHI,734,PHI
2019_14_NYG_PHI,755,PHI
2019_14_NYG_PHI,781,PHI
2019_14_NYG_PHI,802,PHI
2019_14_NYG_PHI,825,PHI
2019_14_NYG_PHI,859,PHI
2019_14_NYG_PHI,900,PHI
2019_14_NYG_PHI,932,PHI
2019_14_NYG_PHI,958,PHI
2019_14_NYG_PHI,973,NYG
2019_14_NYG_PHI,999,NYG
2019_14_NYG_PHI,1021,NYG
2019_14_NYG_PHI,1042,NYG
2019_14_NYG_PHI,1066,NYG
2019_14_NYG_PHI,1090,NYG
2019_14_NYG_PHI,1126,NYG
2019_14_NYG_PHI,1147,NYG
2019_14_NYG_PHI,1171,NYG
2019_14_NYG_PHI,1190,NYG
2019_14_NYG_PHI,1209,NYG
2019_14_NYG_PHI,1224,PHI
2019_14_NYG_PHI,1245,PHI
2019_14_NYG_PHI,1274,PHI
2019_14_NYG_PHI,1298,PHI
2019_14_NYG_PHI,1322,PHI
2019_14_NYG_PHI,1343,PHI
2019_14_NYG_PHI,1369,PHI
2019_14_NYG_PHI,1391,PHI
2019_14_NYG_PHI,1413,PHI
2019_14_NYG_PHI,1432,PHI
2019_14_NYG_PHI,1454,NYG
2019_14_NYG_PHI,1475,NYG
2019_14_NYG_PHI,1502,NYG
2019_14_NYG_PHI,1524,NYG
2019_14_NYG_PHI,1547,PHI
2019_14_NYG_PHI,1580,PHI
2019_14_NYG_PHI,1602,PHI
2019_14_NYG_PHI,1624,PHI
2019_14_NYG_PHI,1649,NYG
2019_14_NYG_PHI,1690,NYG
2019_14_NYG_PHI,1731,NYG
2019_14_NYG_PHI,1774,NYG
2019_14_NYG_PHI,1793,PHI
2019_14_NYG_PHI,1831,PHI
2019_14_NYG_PHI,1852,PHI
2019_14_NYG_PHI,1876,PHI
2019_14_NYG_PHI,1900,PHI
2019_14_NYG_PHI,1922,PHI
2019_14_NYG_PHI,1947,PHI
2019_14_NYG_PHI,1963,PHI
2019_14_NYG_PHI,1978,NYG
2019_14_NYG_PHI,2019,NYG
2019_14_NYG_PHI,2041,NYG
2019_14_NYG_PHI,2063,NYG
2019_14_NYG_PHI,2099,NYG
2019_14_NYG_PHI,2114,PHI
2019_14_NYG_PHI,2136,PHI
2019_14_NYG_PHI,2157,PHI
2019_14_NYG_PHI,2176,PHI
2019_14_NYG_PHI,2201,NYG
2019_14_NYG_PHI,2225,NYG
2019_14_NYG_PHI,2252,NYG
2019_14_NYG_PHI,2280,NYG
2019_14_NYG_PHI,2299,PHI
2019_14_NYG_PHI,2320,PHI
2019_14_NYG_PHI,2341,PHI
2019_14_NYG_PHI,2362,PHI
2019_14_NYG_PHI,2384,PHI
2019_14_NYG_PHI,2409,NYG
2019_14_NYG_PHI,2442,NYG
2019_14_NYG_PHI,2463,NYG
2019_14_NYG_PHI,2496,NYG
2019_14_NYG_PHI,2518,NYG
2019_14_NYG_PHI,2554,PHI
2019_14_NYG_PHI,2581,PHI
2019_14_NYG_PHI,2603,PHI
2019_14_NYG_PHI,2625,PHI
2019_14_NYG_PHI,2644,NYG
2019_14_NYG_PHI,2665,NYG
2019_14_NYG_PHI,2686,NYG
2019_14_NYG_PHI,2715,NYG
2019_14_NYG_PHI,2738,NYG
2019_14_NYG_PHI,2772,NYG
2019_14_NYG_PHI,2796,NYG
2019_14_NYG_PHI,2817,NYG
2019_14_NYG_PHI,2838,NYG
2019_14_NYG_PHI,2861,NYG
2019_14_NYG_PHI,2885,NYG
2019_14_NYG_PHI,2906,NYG
2019_14_NYG_PHI,2928,NYG
2019_14_NYG_PHI,2951,NYG
2019_14_NYG_PHI,2966,PHI
2019_14_NYG_PHI,3002,PHI
2019_14_NYG_PHI,3026,PHI
2019_14_NYG_PHI,3069,PHI
2019_14_NYG_PHI,3091,PHI
2019_14_NYG_PHI,3110,NYG
2019_14_NYG_PHI,3138,NYG
2019_14_NYG_PHI,3159,NYG
2019_14_NYG_PHI,3183,NYG
2019_14_NYG_PHI,3204,NYG
2019_14_NYG_PHI,3226,NYG
2019_14_NYG_PHI,3250,NYG
2019_14_NYG_PHI,3279,NYG
2019_14_NYG_PHI,3300,NYG
2019_14_NYG_PHI,3322,NYG
2019_14_NYG_PHI,3350,NYG
2019_14_NYG_PHI,3370,PHI
2019_14_NYG_PHI,3389,PHI
2019_14_NYG_PHI,3417,PHI
2019_14_NYG_PHI,3441,PHI
2019_14_NYG_PHI,3477,NYG
2019_14_NYG_PHI,3496,NYG
2019_14_NYG_PHI,3520,NYG
2019_14_NYG_PHI,3553,NYG
2019_14_NYG_PHI,3574,NYG
2019_14_NYG_PHI,3598,NYG
2019_14_NYG_PHI,3619,NYG
2019_14_NYG_PHI,3640,NYG
2019_14_NYG_PHI,3664,NYG
2019_14_NYG_PHI,3686,NYG
2019_14_NYG_PHI,3726,NYG
2019_14_NYG_PHI,3750,NYG
2019_14_NYG_PHI,3774,NYG
2019_14_NYG_PHI,3812,NYG
2019_14_NYG_PHI,3834,NYG
2019_14_NYG_PHI,3859,NYG
2019_14_NYG_PHI,3875,NYG
2019_14_NYG_PHI,3890,PHI
2019_14_NYG_PHI,3925,PHI
2019_14_NYG_PHI,3967,PHI
2019_14_NYG_PHI,4012,PHI
2019_14_NYG_PHI,4031,NYG
2019_14_NYG_PHI,4055,NYG
2019_14_NYG_PHI,4077,NYG
2019_14_NYG_PHI,4099,NYG
2019_14_NYG_PHI,4140,NYG
2019_14_NYG_PHI,4157,PHI
2019_14_NYG_PHI,4195,PHI
2019_14_NYG_PHI,4210,NYG
2019_14_NYG_PHI,4246,NYG
2019_14_NYG_PHI,4272,NYG
2019_14_NYG_PHI,4296,NYG
2019_14_NYG_PHI,4317,NYG
2019_14_NYG_PHI,4341,NYG
2019_14_NYG_PHI,4362,NYG
2019_14_NYG_PHI,4400,NYG
2019_15_NYJ_BAL,37,NYJ
2019_15_NYJ_BAL,59,BAL
2019_15_NYJ_BAL,83,BAL
2019_15_NYJ_BAL,110,BAL
2019_15_NYJ_BAL,132,BAL
2019_15_NYJ_BAL,151,NYJ
2019_15_NYJ_BAL,175,NYJ
2019_15_NYJ_BAL,201,NYJ
2019_15_NYJ_BAL,244,NYJ
2019_15_NYJ_BAL,299,NYJ
2019_15_NYJ_BAL,321,NYJ
2019_15_NYJ_BAL,355,NYJ
2019_15_NYJ_BAL,381,NYJ
2019_15_NYJ_BAL,407,NYJ
2019_15_NYJ_BAL,429,NYJ
2019_15_NYJ_BAL,445,NYJ
2019_15_NYJ_BAL,473,BAL
2019_15_NYJ_BAL,502,BAL
2019_15_NYJ_BAL,523,BAL
2019_15_NYJ_BAL,552,BAL
2019_15_NYJ_BAL,573,BAL
2019_15_NYJ_BAL,595,BAL
2019_15_NYJ_BAL,617,BAL
2019_15_NYJ_BAL,638,NYJ
2019_15_NYJ_BAL,669,NYJ
2019_15_NYJ_BAL,690,NYJ
2019_15_NYJ_BAL,711,NYJ
2019_15_NYJ_BAL,737,NYJ
2019_15_NYJ_BAL,767,NYJ
2019_15_NYJ_BAL,784,NYJ
2019_15_NYJ_BAL,806,BAL
2019_15_NYJ_BAL,827,BAL
2019_15_NYJ_BAL,850,BAL
2019_15_NYJ_BAL,907,BAL
2019_15_NYJ_BAL,930,BAL
2019_15_NYJ_BAL,971,BAL
2019_15_NYJ_BAL,1000,BAL
2019_15_NYJ_BAL,1021,BAL
2019_15_NYJ_BAL,1043,BAL
2019_15_NYJ_BAL,1070,BAL
2019_15_NYJ_BAL,1086,BAL
2019_15_NYJ_BAL,1105,NYJ
2019_15_NYJ_BAL,1126,NYJ
2019_15_NYJ_BAL,1152,NYJ
2019_15_NYJ_BAL,1173,NYJ
2019_15_NYJ_BAL,1202,NYJ
2019_15_NYJ_BAL,1235,NYJ
2019_15_NYJ_BAL,1272,NYJ
2019_15_NYJ_BAL,1294,NYJ
2019_15_NYJ_BAL,1320,NYJ
2019_15_NYJ_BAL,1345,NYJ
2019_15_NYJ_BAL,1372,NYJ
